-0.005126162557316732,0.022722606767882604,-0.05512285480878002,0.022861755971546972,-0.04156332272201854,-0.017630686659633056,-0.06147908479228114,-0.007765624662647505,0.016163574466134402,-0.059827468690778374,-0.009694135959435248,-0.010906925899777023,0.006442073879642147,0.012043427701483388,0.015726777682496897,-0.027663783603223677,0.021320501396482092,0.047646552060791145,0.02733439425282484,0.025596383199491146,0.06911589303149164,-0.0035794704022804693,-0.02551862262955564,-0.01570655786572709,0.012984729666559428,0.025408616420851036,-0.039284375630255094,0.012884252890940681,-0.012591461143571103,-0.010100038713364123,-0.047733710046297326,0.012549456382887993,0.01274294486043528,0.02577374912901653,0.0637542252451633,-0.006859699813669434,0.04964088123074049,2.196570769825801E-4,-0.04368984897299562,0.0634042236567064,8.455741046674231E-4,0.04345043601526603,0.03169994466687732,-0.007211805631089107,0.03495369571909539,0.007723465372082785,-0.049347428931243796,-0.02945139815993499,-0.04105628779707106,0.027655281180997457,0.032832142079702746,-0.032797648894921254,-0.020259561584814872,-0.05339470873620545,-0.07774325945831503,-0.027200137612289,-0.0793870955300649,0.023977906658295384,-0.039240906747725124,-0.005383875742577007,-0.003982580873431158,0.05979195359928075,-0.028204115711706224,0.007832840990051689,-0.058432456545917756,0.054976316711474724,0.020443893267604173,0.02601790419334116,0.002703478606421007,0.01160551559341157,-0.0718346279596568,-0.07763754026933488,0.005123224463625249,-0.01390818987138431,0.014144774701814732,0.02381782556089868,-0.08414763188358793,0.03926962417607182,-0.10043119002456284,-0.031142085758916332,-0.030353157120408637,0.05935389675442068,0.033211631419472594,-0.01398212380179881,-0.020776990779973286,-0.02407375897750483,0.015463332032082217,-0.03269070139443581,-0.08668253034745556,7.273349511259113E-4,-0.03811736621870656,-0.014595976159374477,0.02707692696249627,0.041405903832042096,-0.01880746084227221,-0.006034999638979905,-0.0669679418673275,0.015877554189195817,0.026154113165232973,-0.05512285480878002
-0.002398210329856797,0.018608233080768855,-0.04638554299302976,0.016270866010055646,-0.009398413802222222,-0.01172296251831032,-0.048071163824668375,-0.007768577371644701,0.017740285904930615,-0.06231105083140426,-0.00968491348384489,-0.010261906366758848,0.03127240066745725,0.009711431180372274,0.03457264044406741,-0.02633090612514185,0.012817721335164428,0.04314142675973365,0.021883380144346154,0.011458731591199095,0.03869877163480252,0.046342159366382286,-0.028232819784331144,-0.03226024420944346,0.017945155373324074,0.030033250717830667,-0.03897935523519395,0.02282989303055909,-0.060613507872547906,-0.007913438415417872,-0.02662677184527843,0.023637575517675424,-0.0026080536227301777,-0.006851326861649328,0.07033350649994456,-0.023219206634046086,0.06439222585476437,-0.03663645096771467,-0.05463613704052402,0.0011438442069648055,-0.027863113057584207,0.04206171996505913,0.09651099022652844,-0.051842517738484806,0.01659241721234319,0.010314066369939331,0.057494073774901906,0.03452777998774711,-0.043486201711985195,0.03266273723565827,0.022861860626323303,-0.08737538521608734,-0.017234679352067742,0.018500125150697353,-0.03372177407817093,-0.028054920692598816,-0.013232003737887278,-0.035213218470591466,-0.07139634405712308,-0.056902536231640016,-0.014810680448487027,-2.0873128612410786E-4,0.016529642206416992,0.01336588710839831,-0.016899436890809125,0.07261757152901745,-0.02478117727614152,0.004722315373477928,-0.012152438777177097,0.04313146233271819,-0.06363610163489915,-0.04327219969909516,-0.0047075875982465504,-0.0075390049731298685,0.02589740293154374,0.06399017162259103,-0.0712136498313302,0.06837690568387222,-0.018576492680834802,-0.012665447000726039,-0.009985367463277973,0.029032694732447004,-0.08159519111355171,0.011765742456666372,-0.037216299315707704,-0.012113598431779931,0.014976213621358824,0.014071514030762993,-0.05930106985144692,0.047681127506250386,-0.0022412505986152947,-0.07867397245280117,0.07514938290279281,0.029890703445989743,0.0581116713972742,-0.00500675073918535,-0.02142170566876725,0.025913736590267772,-0.015097867123934634,-0.04638554299302976
0.0027625537435108714,0.019824446792831574,-0.03425167675065811,0.007229021444195511,0.00689729558576736,-0.013875999760925718,-0.03547549799217131,-0.0010516565211709584,0.00545660077358367,-0.08706936378811438,0.0016198881772478164,-0.006486627334044396,0.0381109207290993,0.014438945907130163,-0.0074786649991261216,-0.01630549296808611,-0.0024649406217281352,0.007583729390215742,0.017756844397502143,0.036145403928677475,0.01467611518753928,0.022898018643769325,-0.046788900740097485,-0.011071410431348972,0.020286632080835174,-0.0275253715234327,-0.040412327103206726,0.019345418345377688,-0.049742664011875264,-0.025437153766328074,-0.007929364478758853,-0.009594480987148065,-0.02160614693130795,0.012341281688852313,0.00873978289582507,-0.002010066276600872,0.03573001870299025,-0.04506928132093719,-0.08678135832038007,-0.05579489335300573,-0.042847621127617565,0.04021095951707723,0.06794784425607255,-0.039750387103756446,0.017465775175388637,0.013120673915051936,0.024261241494130354,-0.030160465407468945,-0.02639301264058075,0.033630058254673925,-0.0014719814606678654,-0.012825055850216744,-0.03433745142386117,0.03576152976154555,-0.01386404786110901,-0.025653029555733443,-0.029421788130104303,-0.01946575607237925,-0.01740947705791725,-0.024303109720728,-0.03192506008716274,-0.009705960750047255,0.02099381287554784,0.019121492828199246,-0.017432880802940736,0.044218648926522094,-0.03265652280449943,-0.03610326219237764,0.026559201912611345,0.016533445289275413,-0.07445024571167967,0.022392395049321046,0.02029845652433181,-0.014310696051431978,0.013390134470286816,0.005862288805558785,-0.021584048737778735,0.018001993662699455,0.04047462703551221,-0.012694099293388663,-0.003698809747289273,0.04560341534236866,-0.05450851909020201,0.013646056686904114,-0.0016297814962645122,-0.027181815290890844,0.008740541142683725,0.016243553205242005,-0.013201451792656735,0.06872078685754901,-0.05347371627010725,-0.037177111738320175,0.06710784485589727,-0.018335300365322722,0.02810924613418615,-0.016581098822888076,0.04650104049367907,0.04150379597109948,0.011883971925102814,-0.03425167675065811
0.0027637005834240643,0.01648238810270959,-0.03705385279074506,0.0041725797938886216,0.022212060882501876,-0.02205863857159361,-0.028928751755638245,0.003509786761343598,-0.006434328361716667,-0.05715609777172546,-0.016586367813649014,0.010859554188790688,0.026446354486842866,0.015007817584606491,0.024839844998771524,-0.02814949484578532,-0.003645769853833441,-0.011829010936133921,-0.010060202178857287,0.01031354998242993,0.01157612263720977,0.009364294160926627,-0.008399086102504639,-0.03365198622040207,0.03673830501369272,-0.009741953769458122,-0.008327395288882971,0.019895816877071103,-0.02117132627614972,-0.018777302155940825,-0.010440354983814078,-0.030581155094397197,-0.012796928952197327,0.02130309498197289,0.014052737024977712,-0.021137660580766115,0.01895010126476674,-0.008292396510626455,-0.06889083282973867,-0.04764902420306848,-0.03560089092357281,0.03434051716630682,-0.010923693146749423,-0.02926957016771319,0.03125265103893144,-0.036416452333323135,-0.005062135809834836,-0.02829414962000371,-0.019840024455727565,-0.01235544134542067,-0.006951116089025335,0.01141459276700815,-0.03968376212290425,0.034775932192802235,-0.01853560658665896,-0.03631170522201087,-0.001392669625136949,0.017346128855247892,0.013763804124762056,-0.017289476874223497,0.016473711150141422,0.002323446186193886,0.01566162047808871,0.02002592772686646,-0.0011494342084058186,0.015514109910906305,-0.008007310961231298,-0.05949431905706594,0.008750763800433155,0.022137324418097962,-0.07150291300814561,0.018751817199836554,0.02738930870756131,-0.028306584896774047,-0.006283063097596096,-0.005663442914886721,0.003994961984953109,-0.005404664509024691,0.055339034992310306,0.03689921826443688,-0.007904276237743115,0.029467114256134592,-0.015085914656708076,-0.0269029214433975,0.011517779623133688,-0.006370610033697453,-0.019195540441311325,0.029366754039196856,0.016779280957511643,0.0178589318621061,0.02649857952330727,0.030604038931422963,0.03522423839473713,-0.011825335458793891,0.0012611076535041094,-0.026446512158743447,0.09494013905214982,0.022937511926408187,0.0433188333861401,-0.03705385279074506
0.0010184785847824412,0.005732645521708118,-0.039019159844781735,0.0057060247711495,0.030023330448776368,-0.02477090117737104,-0.043722313116155924,0.007663756202243953,-0.002784504874618183,-0.05195682071737608,-0.004494435556182202,0.0152093762810319,0.01450101018999649,0.0033977611229318106,0.02565168963028335,-0.02300614739813902,-0.03026735987997137,-0.023466203118280397,-0.008258331641967416,0.0070840527978937706,0.014658923013578589,0.007712200923743643,0.014277574099669491,-0.0526417813659091,0.03485149342984387,-0.01801689876523355,-0.010240104408815006,0.019757471645892578,-0.017198457199387916,-0.02693222514407881,-0.013261265407077892,-0.025636889816715497,-0.0036949998390151065,0.033953550670011705,0.010129896825811979,-0.02675943133467101,0.010229074959265916,-0.018453282886963022,-0.046283010672258415,-0.013933283371453262,-0.0063680459588097175,0.0038269068573249508,-0.01268965436658562,-0.005288684493047879,0.010424932135749857,-0.044914163974463045,-0.006248611847352363,-0.057080057721813564,-0.017191005253901895,-0.008505793587751914,0.008802879728206212,-0.011914925544065041,-0.05103129540830067,0.006440397596073968,-0.007931917419423326,-0.02170465093006023,0.007160424016034343,0.009186500477655658,-0.006656609372012448,0.00909262377876063,-0.004198230781008172,-0.02571527152513473,0.0023501845658508037,-0.034993911235434196,0.0057006875281453194,0.01772481580827702,0.0032290232926229594,-0.04334019682173608,0.009082177837378237,0.006331728616384311,-0.002469836722203007,0.008641620330215333,-0.009027198063094438,-8.538035153643143E-4,-0.04630211804976571,-0.004144739313112273,0.020224674919835466,-0.021015975073066673,0.009756290660286285,0.011907350459796373,-0.009831673203099665,0.02409193022600591,-0.020029746548373858,-0.02796939626413225,0.045164673079462286,0.0287716745170204,0.025448644941790284,0.02190643012649477,-0.007945277681396478,-0.023556078720596157,-0.0015487442017150103,0.01587198596130779,-0.034614026631455755,0.00819273483825622,0.0011581994011029145,0.001569335542102058,0.01720606752049377,-0.014737375915115697,-0.022334938646661695,-0.039019159844781735
0.001551075560036239,0.004341025016108801,-0.042738801855253354,0.002596325430530414,0.028647290558581208,-0.030817353965196467,-0.04806563882249368,0.00462541864412065,-0.005983159365780337,-0.05597046715403103,-0.002461157901830726,0.009284779558585747,0.01449143003866444,0.009109574259082947,0.01246948282348144,-0.020159762477874165,-0.029115650544401916,-0.024039212958812468,-0.002721755826700349,0.01874866021711247,0.019425462069732474,1.374825536271086E-4,2.521332652361659E-4,-0.05536699599606315,0.03901260421899248,-0.029886279589545345,-0.013229703959498346,0.036998601687488836,-0.021275242841162785,-0.030511423253442783,0.0041293715068191315,-0.00979608315323512,-0.025620896892964182,0.046657385197277204,-0.004955601201841863,-0.024677946073852913,0.013829638638173793,-0.018821093503474655,-0.02644805335701627,-0.014359169122302933,-0.022774508014202718,-0.005413876740320807,-0.0011383326888898732,-0.0069577483190949585,0.01327891647774616,-0.058451793850113974,0.0057078885755269555,-0.07129718791412674,-0.019233164270052654,-0.029474503637629774,0.021202819334068406,-0.013413884930155532,-0.06764689509778213,0.01156455574239762,-0.0023585096718151182,0.00421535340303949,0.01345535641361682,-0.002308246616068282,-0.0036799210626404172,2.3023276375472187E-4,0.005035635876366179,-0.018708455654414865,-0.00688162274945308,-0.02165652802283671,0.003938705557519953,0.0360472715054718,-0.019477554793445317,-0.004073235818291114,0.0332347944903134,0.015466840633285371,0.02738419337044896,0.010452225807230727,0.005113099026025394,-0.006243516397055359,-0.0549668173098163,0.027802371624324668,0.012819444488332363,-0.02658394975438534,0.00453806078423025,0.013027746238978821,-0.006582945624676197,0.010891705920556903,-0.009727366739380879,-5.204827740430165E-4,0.0418306025563613,0.037903203298917186,0.032130401604323865,-0.008683947220184292,0.016120448498574993,7.962123742855526E-4,-0.04306397784724578,0.02464601565109337,0.00791596526698255,0.0019038847521079011,-0.0020725243390565693,0.03684488571700908,0.04185391864800346,0.016798844370544217,-0.027141115781474316,-0.042738801855253354
-4.903559800274094E-4,0.0013627900594851184,-0.045716027158882594,0.010896017958819016,0.04513532965424298,-0.031002717382698688,-0.046891908424714794,-4.281428045946299E-5,-0.011404734853388101,-0.03513372938265631,0.008332335032340911,0.016770141517241155,0.011402280704983066,0.003093948962473058,0.007845654681930164,-0.006898360062799055,-0.025851940704149454,-0.017170723844519547,0.0021101624325218864,0.012221455788600323,0.01937868664776547,-0.020727558437448144,-0.012176402343783,-0.050327277432449,0.05449166375026849,-0.014684172346664526,-0.01841227739209525,0.022399577823484337,-0.022607942498826864,-0.015690937651854035,0.014803251705275487,-0.002630852576229826,-0.013524939636625136,0.06503193364299507,-0.015407802233086756,-0.027357677793544404,0.04037306261328256,-0.017602848254788018,-0.03999584630205023,-0.02124796764208876,-0.013186255529236792,0.03438820870550123,-0.007430745498077958,-0.04559478648958959,0.014189644749828386,-0.0514650022727448,-0.0033175030334827277,-0.00989519649305848,-0.016164653594279352,-0.035306939887284866,0.008713490716009563,-0.006934908697845426,-0.07350978574338657,0.022010624356221364,-0.006798923564590467,0.009189693823015248,0.01826236583905999,0.039698029276608475,-0.05237900833360462,-0.029704464581786987,0.0029737903020658914,0.004920736541773084,0.021078063150937514,-0.01913332323890776,0.02172637205930261,0.05245428386946354,-0.04922540708806728,-0.030095940185831258,0.04462739280752422,0.02156802374395903,0.00423514401944849,-0.022367887558160614,0.01827616790581462,-0.01216517797670415,-0.028146609192643706,0.031207383768494516,-0.019151419501782275,-0.0501957153909655,-0.03513627434540798,0.007628489537855555,-0.01582121440401979,-0.032790383589487763,-0.018060008994894412,0.03668327018891553,0.0061872373773582765,0.015130728590466639,0.07267051216774452,-0.016864194495200917,-0.026695324319223005,0.01203200823719944,-0.037823504399803594,-0.03419368560307856,3.141132118454305E-4,0.01932888124651331,0.049866082006139255,0.005145806169621467,-0.0063760513168160315,0.02763543845399331,-0.02154874814062369,-0.045716027158882594
-0.00555520214819213,0.007075956327680949,-0.04778458368680261,0.02546608699177818,0.052129074064769215,-0.020524393794593396,-0.038635231659609436,-0.0055579825690710285,-0.01784066063402439,-0.020170885439862726,0.014146685612358573,-0.014893261695505967,0.020042087531492368,-0.006323585702740855,-0.010897751161605324,-0.004893334450316587,-0.02447538394113891,-0.00549208735195876,0.012279344093680688,0.0041640780871129365,0.027090418084192092,-0.05008077441493172,0.004172961630900581,-0.029110476606271644,0.06187729464556128,-0.03243370024111371,-0.022328561448271153,0.019329225211441363,-0.016117418848689433,-0.033327466945856164,0.02499040471184965,0.024954115629912413,2.606258064895569E-4,0.050395644046278415,0.0035577813542366074,-0.009725140345913416,0.06305891966009412,-0.008883344904831201,-0.07443888077137542,0.011105196119587508,0.0058540381447873885,0.05176838311160766,-0.05602559008471259,-0.058442588285373895,0.04730527489852075,-0.03483995634054833,-0.038899209199198814,-0.005520450703328164,0.01682296168578262,-0.06633190324200358,-0.009110956899645485,0.038554442952647275,-0.07236489262461974,0.05015948076175903,-0.10473742231469407,0.001250476673139802,-0.018081712939572888,0.09443310471350061,-0.07160940045713421,-0.03618102420181029,0.0359289379984246,0.0384336943573196,-0.007603829452410251,-0.017317059434880506,0.013641590136128132,-0.032857761782510785,-0.04262811603921217,-0.039175565686696286,-0.012160375453718703,0.03494934067934327,-0.003146677217795402,-0.027931526396944597,0.01393161428980612,0.015404493668140498,-0.027696767940423698,0.05822110514576025,0.03633639247196781,-0.12765093635979025,0.009498131980972081,-0.004570940926275015,-0.009210699899486918,-0.037888609450000436,-0.01821834321789879,0.07979674932549573,-0.03424667907743293,0.016171081765156185,-0.019364944578380734,-0.01678072363188635,-0.036194204388760504,0.048693412877899675,-0.03424641384947105,-0.10814883872478104,-0.01925862011773342,0.060324143269277195,-0.036550116046255986,0.05108793196914472,0.017912313248456695,0.005570211912053275,-0.09449069615928098,-0.04778458368680261
-0.013305448828416864,0.008671128318806915,-0.04637556442801327,0.029311183450099216,0.06384886515044073,-0.012205377670414361,-0.048666941747772155,-0.007609623203961872,-0.026938341974378013,-0.020500087274997345,0.031525227378737905,-0.0319608028143194,0.0045504563044938195,-0.018887778813340406,-0.015983442825843533,0.003954697849190745,-0.024466519641839782,0.006996515819998008,-0.02592462393559556,-0.0033052240956145135,0.05086814783137465,-0.07458704845509208,-1.7771447008906792E-4,-0.051791601937219885,0.03123169700634022,-0.031091588816432873,-0.021092900540454356,0.01795221024797183,-0.022480443313874734,-0.011656525006635079,0.003709473319612928,0.00568050302234211,0.0317511777897266,0.006816007471112522,0.041271394390514825,-0.04374736199199853,0.04419710308503114,-0.00933607218760589,-0.09302290907030228,0.03640358171839755,-0.002452500653790904,0.07654103307694264,-0.02715467766118015,-0.022686609768551774,0.06679319901845675,-0.00990330212795867,-0.027974212723907176,0.06779506812754287,0.02215919356932203,-0.025592073720932508,-0.006408801551784155,-0.019894519707344273,0.030878578720507987,0.005152634480573049,-0.06227232281340552,-0.01681055971830431,-0.04032172716552169,0.06989025954518006,-0.03169345835802497,-0.015171482244964125,-0.002809869229023857,0.07157051293248459,0.06147459967610772,-0.03262890122469839,0.02496252154529333,0.00808819089139924,-0.03790530740797359,-0.01845484572890355,0.017376621264226552,0.10302958850834745,0.0037280658486247465,-0.06522852080407734,0.005759069016642708,-0.03818276961097024,0.011103091094514128,0.03917662505107245,0.0035757497760165067,0.006326449534093148,0.03982839615101808,-0.04189167464902146,0.0016384625323306204,-0.02626517135464042,-0.04180787585469581,0.025615639294735787,-0.022656207455326684,-0.003485245743261383,0.13303038004532924,0.001680762322129423,0.03649433685977242,-0.002389301962848509,0.024762946469850392,-0.028151179923217765,-0.08644602507602726,-0.01936334069904011,-0.0026065323634991582,-0.0017996848049905184,-0.01583350515166117,0.0745787668787988,0.010122220100538773,-0.04637556442801327
-0.021822465330308603,-0.004214635255998065,-0.05196184039500787,0.018950735533920095,0.08402300960986693,-0.00819126036497033,-0.0441363069388164,-0.0025388376194295575,-0.007952508870367346,-0.033103991495385926,0.041721153617886725,-0.05543806487344792,-0.002222749213348176,-0.02433302033001927,-0.023941584576084994,0.04397860966963766,7.783155806419495E-4,0.02742795729633125,-0.03864887204512629,-0.026685424664880043,0.07034260936200538,-0.06034152142360052,-0.018245964384996094,-0.07170988424604809,-0.011745353430109686,-0.029011692388195353,-0.03791918607225585,0.028466983388117914,-0.04977235749547586,0.030992661791894024,0.00331599260414256,0.004493166508260428,-0.026590075639502938,0.01323146201386013,0.040879196792104236,0.014313998538499463,0.031687636565766286,-0.027521801069594586,-0.03806206317517613,-0.050401198284843206,0.01564508378399426,0.038855455353847594,0.0287432363840465,-0.04178043990753333,-0.005811775097983749,-0.027994729966136504,-0.014142828662553921,0.022799816371255024,0.043258536583516735,0.002962655769395628,0.022159269652240316,-0.022330222197684907,0.054605206778556646,0.029226211051306888,0.04407150806729236,-0.005296578388350541,0.07372773287885978,9.467757418269059E-4,-0.002254308964029207,-0.02836403468320074,0.03465786675037577,0.022968018886320725,-0.006957229211999432,-0.009468099510238455,0.00435895522827659,-0.026878516989100442,0.008074217699704405,0.007636501129682041,0.06318588538043783,0.005427731123951525,-0.02150948608055851,0.04121219563114078,0.016687132767687227,-0.00623342455126467,0.07789190467762606,0.021052606249274797,-0.01107541517256366,-0.003506701319036406,-0.012256654059426338,-0.01748443364757668,-0.0886978869883542,-0.08436635268868806,0.0627935395708509,0.016492563872464082,0.07193004158083058,-0.02386175848333842,-0.020758302384492895,-0.009236928855869748,0.06613502368879087,-0.015533853442473997,0.059944499034247055,0.014921876258415229,0.022673039654164104,-0.02146536730317733,-0.008717257078898866,-0.037821022816346875,0.011655175744140472,-0.042572100543088645,0.05551470202108224,-0.05196184039500787
-0.030396859136970725,4.421387726684595E-4,-0.04896196260182964,0.027158419148845227,0.09529737873764384,0.023766881989970127,-0.06087936930743491,-0.03158119119776558,-0.009117606193119512,0.03395180079420227,0.01777882562027565,-0.04765110302151278,0.045173957929800786,-0.05073459681808804,0.03503534336940157,0.028583498923012783,0.026790954386294738,-0.023965804221026194,0.08971223353203492,-0.009239885847821549,-0.012090687581051834,-0.052680083833881,-0.04652281108144694,0.009294740140413864,0.027542775906648102,0.023705483305771734,-0.033553303829804544,0.06759776505496205,0.016147920029052253,0.018100721353612282,0.012231071267752112,-0.04081385730346725,-0.01026634250114572,0.0727194741177468,-0.02509101990274722,0.021096613510504438,-0.025828258737038767,-0.006024123306163686,0.016464746386175982,-0.04516962286806152,0.07506771359519844,0.004536070652938701,0.005570707196515316,-0.05365144958888702,-0.04981462194606648,-0.023354459024268442,0.07330529951996048,0.025699431010895883,-0.009740655409358501,-0.006292645598760439,-0.05058664097646408,0.054435299269708456,-0.013526455333485414,0.004005671017749761,-0.028935203190329734,-0.03789761509352986,-0.019530220733642186,0.02793122211012718,-0.04748391914122722,-0.05622394018159038,0.029384935937787623,-0.010498593358731363,0.011279960561845867,0.05648644018982387,0.0018626528313583602,-0.05398856326599404,0.020940753116896527,0.04814709126460019,-0.01853876646422773,-0.03095206090996782,-0.006730224210018607,0.02199971729664672,0.01688676029760265,0.023109034103526816,0.024869494649601708,-0.03389529779814686,0.02838774755660211,-0.035271989902479914,-0.082280000596537,-0.029651099581540705,0.027998397616817373,0.01401554707562339,0.004973274205860811,0.02738549135350394,-0.07460811573824382,0.017021299103641897,-0.02343581076947413,0.023704801149641238,-0.021737094213040202,-0.09006374621314701,-8.189241381172532E-5,0.07096113219827677,0.011065296007976167,-0.04139728896891033,-0.008803354453993498,0.033016284604497265,0.004115441095348768,0.03664905409349769,0.019270057682922108,-0.04896196260182964
-0.04183290382466756,-0.028702469049084894,-0.04226275548627665,0.027721142406023573,0.0033402721893673773,0.06417218811713024,-0.043201065077925066,-0.05323537474693006,-0.049185354046995415,0.08626796366308899,0.006455046259091379,-0.013861859538998773,-0.02128876572319937,-0.03502468196273847,0.007495168508800582,0.021227426912635707,-0.0202918307532398,-0.0549515986413666,-0.026419735392394558,0.023320194616471154,0.008794379467282022,0.032939346189112644,0.05092256410533129,0.02584159009459886,0.05713884677219055,-0.028476536393396007,-0.07106163611681562,0.04063344568838644,-0.04580339937145744,0.0231293893465682,-0.0638125046147736,0.040886255871399074,0.007816262760852306,0.06783914325836465,-0.02596454928061801,-0.036338791356994984,-0.03766704799665813,-0.017400097438399438,0.060090321042510594,0.11132087395094321,0.05459965487370251,0.04334002540592761,-0.028483852430143636,0.03366695922447041,0.008326658487608992,-0.003502401924856852,0.056600037001599685,-0.022954645259452837,-0.049010898203921745,0.03396894213730617,-0.0891082786153272,-0.03082419351346117,-0.06674108004488662,-0.0077645471386713506,0.0253028357766723,-0.017328799110581102,-0.0503052633108136,-0.04146265739449955,-0.07073327532578544,0.009037557727761752,0.05779330525360746,-0.0365779331296512,0.028095512121293364,0.008964271894188847,0.041073599529297844,0.005810849644258519,-0.01682316006191377,-0.041158421644813245,0.07219809717607081,-0.038953488425869244,-0.04668921469001334,-0.02217641033047642,-0.004320433671156795,0.0181960566808396,-0.06783353836046395,-0.01953177185141518,-0.07356653446300362,0.01780072161155091,0.06821632359098588,0.03502643862020856,0.014898330435657055,0.020331382593473633,0.0201713033256703,-0.036910981402559336,-4.564293597506624E-4,0.00766544085744997,-0.06178856628617409,-0.018785667074453345,0.07581294111430005,0.07584202097866395,-0.04952429034843245,0.043127299289888475,-0.00474421380312641,-0.06090708234118955,8.889335086884226E-4,-0.0307164775638192,-0.010778857060839437,0.009049552490549898,-0.0368807804911319,-0.04226275548627665
-0.04827141986979405,-0.055072024147520535,-0.029023998295434564,0.03229565295996341,-0.0032419314309445214,0.014720912082563655,-0.025557675669541497,-0.012516041320983141,-0.07724491256803151,0.028771981694746013,0.012333883135053363,-0.05848172256923303,-0.07974722157016231,-0.013813484129822109,-0.017147552025923996,-0.0068960943106326465,0.0092777210293578,-0.04544499005438872,-0.006312801734921119,0.10135967583977717,0.032568508389528225,0.08993156801491405,0.011012833952047664,0.0015219535735476555,0.017562535686816035,0.027825616347010574,0.011043704069770259,-0.08041158516424846,-0.0264939097805271,0.05034796504955554,-0.08707145238370118,0.04506086868075949,0.028684200708658264,-0.03090298528056388,-0.067877023203837,0.028595108355121565,0.059685387862202934,0.043209306740893925,-0.11754469452970129,-0.02650398967296755,-0.050020667064080884,0.021588691845376862,-0.028315857641346434,-0.053546423555718266,-0.03010662822846928,-0.05226493010198058,0.020635580496669966,0.04490737590082422,0.02792666079247464,0.0411899658885271,0.016464641492278023,0.06894204354681847,-0.030425003898407087,0.017433844634914045,-0.026288482804241314,-0.05506843072012262,0.06402338757822977,-0.08855555368253192,-0.00841015742308132,-0.0334367172528824,-0.07280554198169531,-0.07631185863485335,-0.03262212626826735,-0.057772664624075466,0.03163988389717813,0.006862692104142873,0.030415901369353696,-0.037254823982714264,0.002815439684235698,0.05142325699621492,-0.017578683626610636,0.04802952215391198,-0.030482259451472794,0.002600339215702736,-0.0547692234887477,-0.013442404107055184,-0.06019961631218835,0.003390048082808774,0.07712986665783064,0.05359772552592207,0.016949338355810837,-0.02089227434490498,0.012799532024135895,0.058451689914184896,-0.004643446059573541,-0.0975253322807545,0.08188442676007462,-0.024420771709695553,0.018897611769407432,-0.05163187267404803,0.0018767145047789428,0.004841431931855278,0.012320549737095341,-0.004272972113328146,0.04666585716664893,-0.049535241993449414,0.008943366838518759,0.051023794511699694,-0.02964412501559438,-0.029023998295434564
-0.06460067737598657,-0.06535536760540585,-3.648255126951311E-4,6.183292103767463E-4,-0.025625575865166575,-0.027048167179707778,-0.03084230921026571,0.005585049068212067,-0.06106186888875592,-0.02818021455080423,-0.03764916427029292,-0.0529395734601499,-0.061912909449802066,0.004612809043202012,-0.07855018289595889,-0.013259646832270669,-0.05172860480250143,0.05331763859654513,0.06139734426803912,0.058683115766297596,-0.010120542110007801,-0.0026653938569269862,-0.0027436708540255947,-0.05813818205003553,-0.025850681720513302,-0.047535390528281915,0.047177099523154395,-0.07942598828197799,0.009168601679114614,-0.028330750284433638,-0.04531127588022767,-0.014485282706972444,0.061637522072221236,0.05637621389622451,0.02379773406844132,-0.01055458053731828,0.0028449099366113307,0.02646760870403975,0.012054313088873468,-0.009424813066386113,0.045098568320418135,-0.06389484399353891,8.453497772275481E-4,-0.05445131520734389,0.008722506946295214,0.09174135792069936,0.0012348467636044598,0.005763371889983293,-0.05537413336131989,-0.01571431604924733,-0.07124599510172508,-0.02149031376873397,0.005701234394002348,-0.07819759586743796,-0.04414346070048645,-0.01433945894683663,0.04006881310623976,-0.050123180638683554,0.13583881778764176,-0.014435925434783323,-0.025836282210157983,-5.001973454312568E-4,-0.041826567487307974,-0.0045898666246089355,-0.008101138612007114,0.01725110381487142,-0.12627357027465588,0.053241324135015484,0.014726541850459107,-0.05842820346373664,-0.0692505645430928,0.00962604440807099,0.09483476623945017,-0.01000950550342243,-0.015630932483681737,0.0014507098986953088,-0.0151438933925283,-0.035263643519241515,0.007813558789372392,-0.036274758328229954,0.0018917909039129265,0.010827097594449086,0.007783916966432681,-0.03456190503364889,-0.008077535868967646,0.057499041797640746,7.90510836247837E-4,0.018936643586758464,-0.011222870162575893,-0.003177536257231373,0.07884260249851355,-5.96894915564498E-4,5.367866845536975E-4,0.029942392624779976,0.02023676482549505,-0.0034484115422231602,0.02547550623591579,-0.009317445380161824,0.020393315753773192,-3.648255126951311E-4
