0.00210535482096969,-0.004829821491141091,-0.02218504953343158,0.0030846279225964315,-0.023922547707888212,-0.04337421506220962,0.00402423844918612,-0.00927024348199149,0.013758809848639713,0.011841864254872672,0.0147680027704698,2.0413239275138783E-4,-0.0067237902066567415,0.01319551732358157,-0.018859956290255612,0.022594971556868123,-0.010051987971825584,0.03571323641812399,0.015318074571874486,0.03363825328201277,0.0018143403180079973,0.01243326731997228,0.0161190492440569,-0.031421879120938696,-0.00407479239818647,0.025955367608020155,-0.027780040027098,-0.027758795186435085,0.0015440140033315163,0.018150695055085965,-0.02103595125172711,-2.421666573322224E-4,0.025869449341571607,-0.005916408784880632,-0.03894373354122292,0.016125459198590725,-0.027031968487895085,0.0015968722155731252,-0.0038227802545795398,0.019038729214706694,-0.004618424882191812,0.013079603228197803,-0.006333845567261967,0.021682208953431713,-0.012481817875296779,0.021789145182926378,0.01366998815151707,-0.004755411138351224,-0.006048132003920498,-0.011517266601055873,-0.01824107045660139,0.008062088937583395,0.003878698260447273,-0.0064138771791996995,0.022560046959340795,-0.017109680178114844,-0.0022931921629281834,0.004521073921806927,-0.022239890991817446,-0.016117250527937478,-0.021075774993782975,0.014883314932616264
-9.999552820319716E-4,-0.00991581439721794,-0.024267891875992344,0.0043066572155249,-0.02621462050542858,-0.040791487592817394,0.002354405787639418,-7.526636747861946E-4,0.009012978824468136,0.017020134590423494,0.006568198483670275,0.0010780467130918404,-0.009901686838349669,0.018622358263259815,-0.022108800125314167,0.032842932338077724,-0.025358670552090398,0.030517038414160362,0.0069279855115137335,0.02128115783749621,-0.013438534851667024,0.0226263062940036,0.025195861312912113,-0.008924818555642821,-0.01568994271057623,0.02331865515259527,-0.024175443420491553,-0.036883337826874425,0.0066694579602095,0.006680911586927992,-0.0019414441946312452,0.0138655073449809,0.01698220420554181,-0.010632006515281334,-0.019231918355036726,-0.00423962510126387,-0.006385604433164845,0.004358274871768103,-7.318374058654667E-4,0.015456808540235284,-0.00267643153753031,0.005662617962965001,-0.0223805935274249,-3.550067055649184E-4,-0.010985047429362522,0.004103328711411261,0.006948829499243233,0.02128118136719707,0.016493526926648426,0.0017815253998173968,-0.004134073956481298,-0.010213676134645569,0.017986876492962798,-0.012207961933554692,0.02560798523593881,-0.014416312334965067,-0.01490581397233356,0.003105227401956244,-0.010497975308522046,-0.024814097132428475,-0.01592656130766234,0.014418082691180376
0.005128610428023839,-0.004361424764355933,-0.02301352228881603,-0.006872036988533878,-0.0308525090162556,-0.033765257116385804,-0.00691750554705738,-0.008385685633856185,0.017430335408943915,0.02391782684322353,-0.007606950970645249,0.01716227448524716,-0.010825766052291389,0.0038448876052379157,0.02789325516827115,0.013381851608078381,-0.026381072556738317,0.050654530702017676,-0.024791807968110424,0.012281982921699328,-0.015917141072133004,0.043659193139135105,0.03513504202357416,0.013422780620511842,-0.005552067406404086,-0.033163992402254046,0.011111845785783838,0.0017692054145381074,-0.008611531211746352,0.010963218194541977,-0.03787673359308944,0.030093819283244852,-5.471164100971727E-4,-0.04549926789802731,4.471318634614971E-4,2.6011025747836364E-4,0.00780869398929033,0.03600274286452929,-2.332920258108366E-4,-0.011030144032935616,0.003963584613600385,-0.007383299257124737,-0.048639816243047036,-0.010343906684028004,0.007532798468789981,0.016991511228362514,-0.00842250779729887,-0.011309913880488609,0.002785918523199761,0.036719940674878604,0.013309939430763298,-0.008018815618548922,-0.002972306493322578,-0.03434013190206222,0.0071266436382468705,-0.028787597246317922,3.716286447409549E-5,-0.0031999437781400314,-0.024257745173268692,-0.032461669393563077,-0.008065359084110614,-0.013081543249208752
0.007198185541121431,-9.582167912826293E-4,-0.021808747257490685,-0.004503579626972218,-0.03497217001694923,-0.034131301681095,0.003055973284240356,-0.010471876833790856,0.016593395138191903,0.02972593982345681,-0.010114652353918518,0.022469679001523968,-0.002920951640185804,-0.007566605650827518,0.02951629768334654,0.006338029973018578,-0.020160294832835823,0.046886501811632036,-0.04008576754205224,0.01865873218537998,-0.02075324104316108,0.039233655721204366,0.02353136971474097,0.0086229310654644,-5.623819350114625E-4,-0.01709599025386471,0.03848529110924358,0.03044520939474832,-0.00575512779964745,0.008043916524722899,-0.017548324698008284,0.02380110397416333,-0.00427609111693649,-0.06598953745411741,0.01014033837025087,0.011908698231490827,0.018039668867048782,-0.013443188127888578,0.002234276559711866,0.0012312448366777423,0.015846269917972035,-0.004949822031398434,-0.012676247212050054,-0.004630077648931503,-0.005992641965574555,0.016537429262786996,-0.00594839702419326,-0.04963952445717896,0.006279008909529034,0.029563341783934195,0.01983731036225863,-2.7625772169250623E-4,-0.0042493666923049895,-0.02449057445617581,-0.0025936498533481616,-0.047897229385646084,-0.018731122307750547,0.007955359078953369,-0.04140220152749615,-0.01207350722302115,0.00573034920005742,-0.02206026950664695
0.003266289886069271,-0.005506054166193384,-0.0214562317345656,-0.004626696955522205,-0.03441094853583176,-0.04226314526896298,0.006312930148559956,-0.002436088467118353,0.013841749046170243,0.014781549020500287,0.022664121575481144,-0.012089755410549694,-0.008418611219949097,0.015755666271329963,-0.00431771761982233,0.001706799997465435,-0.022780354932119298,0.009191639261543127,0.005862686770857089,0.0033105952975805053,-0.010523494093765849,0.022888997150200985,0.031686078800899166,0.010482855426381155,-0.016695658511179667,0.025150990494108207,0.022702662321061405,-0.01748738485913684,-0.02479456985624779,0.018287488253438965,-0.0014210688363407793,0.015175913889534114,0.005068193587343535,-0.06697431793609512,0.003575603141418796,0.014945165881374255,-0.029679664645233226,0.006774793722503684,-0.02980429175029082,0.0360964792039975,-0.005705858187556435,-0.007216216656908769,-0.013260138773950863,-0.002095943042790343,-0.012323754800839595,-0.007539346181392478,0.0017912552859611108,-5.73527802595329E-4,0.012150264669189814,-0.001173010981031782,0.012214694549378947,-0.01568289207354502,0.02571332521946808,-0.024432915524570397,0.007592606950694245,-0.03569209207630698,-0.002210963239657332,0.035263070157319096,-0.017317074539858972,-0.01473428460881846,-0.028318879322728717,-0.03144991400945811
0.008846344553588525,5.886326161432687E-4,-0.026330796060406083,-0.0036606994545915704,-0.03768574247821618,-0.04324377998278903,7.723892433678745E-4,-7.742114325058527E-4,0.019976471847386143,0.009774843136488603,0.01446046566793699,-0.01872006876005514,-0.004058704011172356,0.008787294921877471,-0.0015809512371122655,0.004492523536095289,-0.022051296700001024,0.010282533136329588,0.007883487033973667,0.006281230448537334,-0.020418117333824787,0.017410604920688372,0.04967941036720296,-0.018897083127333986,-0.016084457116427853,-0.00129443898926508,0.024452079400324376,-0.007398749061796372,-0.005015351578829055,0.010420052009749785,0.006684431363996825,0.02756397879432488,0.011429913573123202,-0.037623638597463434,0.011979477190573707,0.0027393445386589698,-0.021267447066078842,0.012238631877805594,-0.0248658493414657,0.02200922856870717,0.01547092858436646,-0.015732039506626508,0.00369762901188757,-0.004421002823372108,0.00229435842513729,-0.009685606231895303,-0.017240162864177927,0.013837398670842972,2.0961554826373358E-4,-0.006831141168844254,0.007043389549806507,-0.01926466931897117,-0.006290664203154098,-0.020092216221868183,-0.01949485641330493,-0.018903272552000992,0.004493688132897392,0.02864762119317248,-0.011752479932762676,-0.0018083160548233185,-0.02360485020457054,-0.034140705483200175
0.008728088093385137,0.0015258470002608691,-0.020297639841665622,2.5260279478358377E-4,-0.03577835172250285,-0.03906467516162328,-0.005437933721075977,-0.009046323463462092,0.026629666161531985,0.004889673480890305,0.01593356246349875,-0.03386322810790228,-0.004702142823808952,-0.014272425496096825,-0.019596390537610565,0.002445842530633031,0.005356918120648441,0.0028837858636084246,-0.011377666053010167,-0.007127874491853018,-0.013288577887273724,0.0134423569204958,0.05932899341492522,-0.03041819586334225,-0.014211168625238496,-0.017938680762033157,0.030475867884337125,0.017480649625051605,0.006138731933610989,-0.0010346525327238933,-0.03055003216470456,0.005683394382860422,0.020639094489389716,-0.02858463820262158,0.004507163290589484,0.012182539262012841,-0.047348902391484274,0.0024116653273835937,-0.018882245821133153,0.02320751094519038,-0.00503110836900662,-0.007241144302908728,-0.0163307449561561,0.007127295817282884,-3.764354030352489E-4,-0.012632068350752076,-0.023014101712081264,0.004387603153663084,-0.027810659225332955,0.004741475939937618,-0.03223705217026822,-0.018146318292287203,-0.014865379864528518,0.009882718962543427,-0.00381533618539257,-0.04235489464107001,0.005809724156708225,0.007930046943938744,-0.02054659861528896,0.008161826693005164,-0.04805278819515054,-0.012724039532448007
0.010194086829784283,0.0016743496279285827,-0.02384623781545247,0.001543865174323712,-0.036861087775415205,-0.03692045009212717,-0.004758868854151376,-0.008081703005610232,0.01352991347480604,-0.008951045434876088,0.007530214834271448,-0.04070101616312672,0.001177412864348775,-0.010316775768623773,-0.017215722749307633,-3.835709304400123E-4,0.004063828637116389,0.008726186654455003,-0.006023307452609395,-0.001085006904741465,-0.011751826679790993,-0.0084463960183426,0.023801043534485773,-0.05170733112779665,-0.022026924956522212,-0.028933135999580868,0.004302032976244336,-3.4861655553309836E-4,-0.01133154561336684,-0.016278742535847032,-0.025555745010962284,0.005636885666240474,0.03321092997247999,0.0018687003728357302,-0.009315722978424337,0.02242627370219191,-0.03774772501688298,-0.009949722871564686,-0.027996326684787628,-0.008554727904601897,0.01646639265710125,0.007771362070529602,-0.005044441984997571,-0.017301030556477054,0.016556724006935915,-0.017578703254305307,-0.001208314547787643,0.010838922256541737,-0.0217539314342298,-0.00893054446778229,-0.023468165531174874,-0.004168769689034485,0.003541138910254148,-0.007988035669213103,0.01159070836519668,-0.0023413938193771297,0.019046698317603507,-0.005670734763761791,-0.036313782211818024,-0.023444293255653992,-0.020524640412605967,0.029578468193521477
0.007780177496759599,0.0016761311300182075,-0.022233855736516133,3.0909960602800807E-4,-0.04641706058677468,-0.011986299361505583,-0.005526459791755012,-0.008164067194528928,0.0037323017927963667,-0.00675278754129585,0.0011957801019483619,-0.03990689014107331,0.0026630941745928965,-0.007041907783274638,-0.011776813340082286,-0.025130981204410607,0.01574523404330189,-0.0055067167193856405,0.009846580515189598,-0.005104178140112313,-0.031585678684954994,-0.027002682541879156,0.02491389662956313,-0.02950579152392815,-0.010209898925289625,-0.01638242693915423,-0.015411669889286116,-0.009620033459513296,-0.0016049943407738724,-0.003968762411428598,-0.0059402542281680225,0.021839951781036593,-5.668529920045064E-6,0.00782508123224465,-0.020383175083988354,0.026989856540959773,0.006620318058583291,0.03941495887928558,0.004520217515786237,-0.03346077503393355,0.013430327252891422,0.0089941641648522,-0.0010194957738694404,-0.039633140836871264,-0.020259070223877934,-0.0026765291736777835,0.03860841252029535,0.019032939144050912,0.0036554037594648744,0.016284589589020446,0.00874403325748569,-0.018213924285435612,-0.03213539875461772,0.0014915873310020374,0.025314088504995367,0.02888464132882407,-0.014713053926821188,-0.020516710210085363,-0.022632336352887458,-0.01360828315368435,-0.030713702925060603,0.018560925984508123
0.013533046405060955,0.00988900839522681,-0.018379699397309344,-0.00365286174667327,-0.03664170081838303,0.022071266554610718,-0.00436016881498635,0.01885412378390933,-0.008035815699420218,0.0011437481092674033,-0.002399856002423622,-0.021600539413994393,0.042064727634906304,0.009837163321265614,-0.004743165761249242,-0.013635606665920076,0.020029872142092422,0.012559236428031122,0.027117612786356268,-0.0076488862108164985,-0.04447083506381307,-0.004080775473970867,0.008574634529735859,-4.844358242614225E-4,-0.0399584197346994,-0.033960855230757474,-9.926349864589747E-4,-4.923854775019748E-4,-0.006668601043470454,0.0289486677157378,-0.02330878976529518,0.025125976027267866,0.00816908599923573,0.006183847166845422,-0.012497132093497058,0.014898982788872079,-0.027877441899155454,0.0026087372853053326,-0.019518680587007484,-0.015915697691962945,-0.02172666222841059,0.011294244798470623,-0.005972816882752866,-0.01194209900671533,-0.04538618363996997,-0.029521537019288866,0.010731283790026606,0.022917933013965015,0.058675364704467964,0.008160799352566823,0.04001641691161319,0.013830905210431715,-0.008199617357016263,-0.007348175713401102,-0.03055929054084404,-0.006984919348415159,-0.03548946450330504,-0.012799775112560117,-0.022129874237599503,-0.013611054109967395,0.020042538764506675,-0.0124510165662514
0.017756504806100085,0.00971812370984675,-0.013221213406065371,0.0017672398499952984,-0.03543408173523932,0.031492423701465946,-0.02266857850255083,0.02247825508866253,-0.007610918141737707,0.016497160008656257,0.022717747987387148,-0.01844972464481187,0.04058679914145439,0.006138541678218474,-0.019051693231346093,-0.005224548790917502,0.012871035651916685,0.011691202413909328,-0.003732191327616869,0.01117743807749673,-0.032555306283548496,0.004894705188359952,4.2548515343795204E-4,0.008700075339591383,-0.010933050817206122,-0.018890609758608873,-0.016580072377838723,0.017483650056435353,-0.04384931323236975,0.024595297948480727,-0.014422123690726724,0.016508852921388047,0.014086755841602204,0.016297806645510355,0.006010342742561166,-0.028849190057755856,-0.007202934321699198,-4.2090132705019465E-4,-0.04184061997714524,-0.04559289935376447,-0.027113470884772516,0.03635461367038126,-0.01148484715501388,0.009044356601885158,-0.038722333439228485,-0.028395716711136245,-0.0020019357712163927,0.0022042796477079406,-1.6184991030523754E-5,0.04376246397164719,-0.005958894114031067,0.02246324693037075,-0.008607058329111583,0.02142048484433083,-0.026129946406236934,0.013437851603981395,0.0027650631717986013,0.015495109231376215,-0.02838791278238458,0.0195994662190939,0.016323740132983898,0.024807485265470944
0.022455024901769757,0.020149413471065684,-0.011262206949422088,2.0949540123292847E-4,-0.015032184994272937,0.03799733722345919,-0.0261865712124582,0.03393594681451492,0.024646278432481634,0.021546769578266012,0.005333309617237974,-0.010931863856282266,0.03635546081653888,0.0033024513224010114,-0.01914590748275319,0.0036926595548791774,0.01559650989894031,0.04336056340525486,-0.01305199603905854,-0.0023111211500355484,-0.026526048217863772,0.0044988536527570755,0.017497634157239,-0.009533563229338097,-0.012499896896196459,-0.010950679171923945,-0.00565706494661295,-0.0136067255229539,-0.036175211443032346,-0.053758725300579985,0.036151248767047076,0.012943748287070879,0.014632908372117831,0.01990668197888738,0.02516468575418982,-2.6505186066865313E-4,-0.01082748587941733,-0.02902192653064956,-0.013791120680697584,-0.02117547222261044,0.05539725545701904,0.01228798203765837,-0.011037528944160909,0.030125069269102744,-0.020912634241118916,-2.0251512531493E-4,-0.040322668629177195,-0.014286319081985977,-0.016292977870004492,0.007437334174134194,-0.004843009694023187,-6.997452574600469E-5,-0.028072025394219182,0.061384323153779445,-0.0032905103061617964,-0.024757417373822952,-0.008783386219314704,-0.014157648678022447,0.027146324603781722,0.004474960857087488,-0.007119012671493082,0.046825479801933884
0.022819298928160522,0.017990333103216957,-0.017314376803519858,-0.002648818705222557,-0.008172127084121936,0.03261061226925809,-0.011886801029227543,0.047429053170811836,0.02659507070987549,0.022400607682818784,0.017163710873629966,-0.013009827575576359,0.003009172462183513,-0.01603169208373517,-0.009114765181294792,0.005777055598854377,0.011142509846388942,0.03045984478844457,0.004666286112666525,-0.03748896406158544,-0.016970390796745147,0.01415407123710898,-0.017561059476079888,-0.012342133632141074,-0.01486618770461466,0.007717753733092108,-0.018189357759750266,0.01391906413539242,-0.005965425878868555,-0.046077081995797714,0.005887116100391908,0.006842663047000133,0.022568896159216104,0.018303771169385346,0.042155526484322144,-0.023054176913533814,-0.03983522780164614,-0.016062010656522692,-0.0036832542947135877,0.02363085234572791,0.05701394313408641,0.03169718618936078,-0.008811410312861806,-0.0019293753655513853,-5.080425499460873E-4,0.006349424843212821,-0.006446200344802539,0.01646262123732296,-0.00149944708849196,-0.03397095692991671,0.0171152884053982,-0.002537147747825907,-0.013660408559559288,0.047767924220344725,-0.0036797906417895747,-0.009372178011300003,-0.05051049958383336,-0.009770484115647758,-0.014291448732467573,-0.02116843675184057,-0.016614427620014607,0.009309834064010397
0.021707511968365588,0.030365978570783405,-0.01344466124744132,-0.001348902189855966,0.006238617025459111,0.02062004791507326,-0.0019433294134303643,0.02859130418985319,0.0358820894800133,0.00347083440496584,0.02217407690535661,-0.024940986466286834,-0.024711215148113325,-0.01921832377607928,-0.024612443947295358,0.016790579542155876,0.005738133505589418,0.02927431663848187,0.03524474548086038,-0.012984914565867587,-0.008147888170949039,0.02388628988063576,-0.023588445063958848,0.012049886206765515,-0.022881840390776752,0.005896961210384292,0.0038978193968922325,0.03765974665700796,0.025408186510160146,-0.019599706719808926,-0.00663685703269686,0.025322296853420516,0.049729576947839214,-0.0071221545179779395,0.016668506097139775,-9.706562505323464E-4,-0.003132937446767061,-0.018469011558866717,-0.01910642437578439,-0.0346810323838798,0.0060040047050724235,-0.03270911387292692,-0.031116672570963667,-0.0403786303440058,-0.019720890379109037,0.04888524604167844,0.03006598703557042,0.011547380850320003,-0.01479759332288527,-0.017326147749613236,-0.05493419750805631,-0.04526095960379629,-0.01593048062774347,0.004050189702684728,-0.022676115682994002,0.010406133914589699,0.028325941010283264,-0.014961921355100253,-0.005493120856794158,0.005844556077515352,-0.03362983121875595,0.022032213041164768
0.026672186818635316,0.030138451896943298,-0.010079942972999625,-0.004444306960840067,0.016391999733312918,0.013124252720739653,-7.616998822428138E-4,0.024174173101723363,0.033764808851743947,-0.01631797928680322,0.026457079173385738,-0.01637042902636526,-0.02071268944548555,-0.019791625036557372,-0.01633387324275203,0.023048994753322578,0.0031085730208085006,0.015441350762322566,0.03248531286480935,-0.02374424073889612,0.014431294508541982,0.02913952757274452,-0.02752892196754289,0.010722170391447051,-0.004427143440766379,0.015517816030476651,0.02837135931312334,0.05979984590964916,0.026067669632529922,0.014761943384744496,-0.012683387516417108,0.006203310039724512,0.03920410371540099,-0.0010976538945526137,-0.006153599879741913,7.111360352259438E-4,-0.005128338674482878,0.03255046952392644,0.03590158903230808,-0.05041252809240276,-0.01007125860038476,-0.04035651143361883,-0.04391599774364182,-0.015025638675554745,-0.044375707252180784,0.0022407991689275117,0.026995386067764623,0.04188600379887234,-0.02352616260644825,0.002332916729964936,0.008356427546571182,-0.020466490176105315,0.017931004917653842,-0.01533826979160189,0.03081523387942021,0.031169766972914698,0.012044646659305448,-0.022310605714186835,0.017591579959610575,0.0024442254830250544,-0.02274441866381856,-0.0177247326094526
0.02963097325152809,0.030876532743938423,0.0025677867965572727,-0.01769509519579973,0.01907106708745758,0.0049142907743126435,-0.006935525900384385,0.019622410827139145,0.038185185966639903,-0.014807823197327851,0.006295029689320325,-0.034677483398279446,-0.012537268634081522,-0.023075736984800983,-0.00626270344797875,0.013135249793070987,-0.004916364066941892,-0.00403138717409301,0.020807293492166812,-0.04174997156984186,-0.009269554795627077,0.012992337561607429,-0.0318441493477964,-0.00906826975159746,0.024030249897963003,-0.02063668269711873,0.02320944662870623,0.03244550048093034,0.015055454041968558,0.023224442223525252,-0.03343776420930392,0.023758224274445943,-0.0023280675331160947,-0.01630101006456507,0.02782110824294295,-0.010735608345790557,0.02832457669731884,-0.02646282755235314,0.014571702321392018,-0.029752175100675356,-0.008995015187056773,-0.04890130425030953,-0.02855875627080467,-0.004769558709093935,-0.0424208526980978,-0.00175159742013108,0.03197533247425222,0.005050041686063785,-0.015676579547173677,-0.023471441021974,0.056809078723311965,-0.0031454036737898123,0.031159217335262113,0.006911769528063103,0.006876157650207161,0.005639121159422052,-0.03697797516625591,-0.0055825505514527545,-0.007564704150770485,-0.01682921102135394,0.008357278080353804,-0.028332601989563215
0.03361106323410986,0.025449865125011923,0.004564942360251825,-0.021105314568168925,0.019353309606426394,-0.0022097052512188055,-0.013081554683370437,0.0038230424880816493,0.03213455031032519,-0.02191662527585009,0.007544732481693514,-0.04070976774576561,-0.007842197484437364,-0.007125349909986679,0.005158685041825537,0.004789553069330657,0.009029065452539382,-0.024871926299908278,0.028586276532983654,-0.033049510039584014,0.006216952398231706,0.0027113516988254093,-0.017576093005919495,-0.0058167694910769285,0.01352604671890329,-0.029725362777908472,0.01090476903243817,0.026970594451142995,0.0020621005080290905,0.03104398866553496,-0.002531018580267131,0.02999347078644785,-0.022599005921382535,-0.009430335719658053,0.01697699731868242,-0.0012418789689162058,0.018422243132169943,0.01213232710984299,0.017736836526870157,0.01577350668720225,-0.00340005574355388,-0.033098524126656106,-0.0100750376994245,0.011948194860810408,-0.02360152292539625,0.03135051677288817,0.023043742040584236,-0.003071258180903809,-0.008521394156765576,-0.002537438450593749,0.041733486314931775,5.432164777846677E-4,-0.006705708001409453,0.01262887135160901,-0.009355331173973637,0.0010241645322037862,-0.0029523055867777146,0.019709987971554523,-4.3606415672206214E-4,-0.014889558315716464,0.032129100408984,-0.04317436844493641
0.03193214435969541,0.026262975351512553,0.009412186679314297,-0.025896929961138727,0.018146084681391707,-0.01706632900574373,-0.011922623631074094,0.0045718967382640625,0.02076059570939539,-0.008559581434060977,-0.00864481462206375,-0.05764413041235458,-0.005479047036175526,-0.019806294510179186,-0.006355917721257315,-0.009170321349107323,-0.017730906000329782,-0.01805105403513953,0.0179830879576559,0.003605401095227347,0.01549343269567075,-0.007074826534669872,-0.022888377183073363,-0.02564356061283333,0.002725952884072591,-0.019959595287389942,-0.009703476631405264,0.0016063218562712754,0.0012230558387218505,0.054933203059801684,0.010778522794840713,0.0323542249290042,-0.019749525433677178,0.0036511204221610365,-0.024475102848774764,-0.003952840020594191,-4.189415848211907E-4,0.02539514696407316,-9.445920318800287E-4,0.014869947484223002,-2.7929755720474563E-4,-0.037037765914812705,0.008121148083672546,0.00663420060948992,0.002745481906646444,0.006792050093359845,7.769021363974387E-4,0.004483966874493524,0.024964251561158727,-0.021373053804981373,0.036127424284470334,0.020576257572663566,-4.3817417058491105E-4,-0.0010610120000207636,-7.573074116880635E-5,-0.0015134432103818959,-0.02132216914952483,0.017854036910642978,-0.017392386083912897,-0.013805471747490604,-0.0048929229355664785,-0.019728988253978775
0.03201742887025145,0.02543119512620521,0.006969282127800828,-0.024904643481565444,0.017189159195912223,-0.02358293205730455,-0.011393870811000486,0.0032554382221175286,0.022794585175138483,-0.010519985943795516,-0.005383380686918172,-0.05892713881389652,-7.844771046911638E-4,-0.006240984909083261,0.0052986004213193055,-0.012355047787670867,-0.028735833099653142,-0.017000393388840632,0.01847634850599068,0.014010873475793174,0.01239556310108155,-0.006876262486483744,-0.020207834662174826,-0.0087403032492442,0.005059205779260971,-0.03447037258198273,-0.024509834329818434,0.012952169876465178,-0.004322363011962567,0.05359689079835274,0.011726978645026203,0.029484054560839076,-0.01782307439287236,-4.970481536217076E-4,-0.015840325070156994,0.0010781053885577715,0.0037726233825395037,0.039049873070783205,0.009711173673044025,0.0067469631758944795,-0.00518790782196627,-0.001513849204376227,0.022401781290383907,0.01630825962202476,0.008801046827779326,-0.004539815425143522,-0.0371132892446812,0.007011552380942837,0.01992494779010704,-0.026701788026073266,0.0015456134844024335,0.02147326884730615,0.020399578193039947,-0.002939267154700381,0.001541613504769579,0.011828684857851655,-0.013819295150381763,0.016427575624495858,-0.02173371488257616,0.0016255330951874371,-0.031222110978282192,0.009919084882267927
0.03167245315899006,0.024786820812149234,0.007002908956710188,-0.023922807279216585,0.02163317254291054,-0.026241276906092785,-0.014027090211595346,0.007713465262427532,0.014216808360458418,-0.0052239567816891146,9.866074676630496E-5,-0.05483325777167706,0.0028078562605397916,0.007304276974091754,5.645975802264293E-5,-0.013244648331581482,-0.03403998057212452,-0.021457156647407653,0.025669913612155933,0.012511228078043266,0.0022440654998661233,-0.010654085645097837,-0.014097527582249275,0.005437595192545797,0.002138110894930435,-0.02736228683506353,-0.02880424770834706,0.01362756068633908,0.011936175352978454,0.038165275268811354,0.01642505723846112,0.034344622728934106,-0.026196273368257594,0.0012357189003555555,0.0024730200658011747,0.013720029359087801,0.019707807696753413,0.02696939041492731,0.013750238419228107,0.011141957868497443,0.009656212280938332,-0.007668956605881098,0.016146586858488236,0.0206267456068749,-0.0011863708683389055,0.008397899705919538,-0.036112028667967845,-0.0010789427489888974,0.017290972659212596,-4.715065226013877E-4,0.019469025008353673,0.004199187435641983,0.011050523884235388,0.0017768530754235404,0.010906106946139483,0.0357643034380656,-0.004193009725484262,0.00486564556619965,-0.023039720222969788,-0.0028270598015428016,-0.0153934204444233,0.010900819009830953
0.03189738187379627,0.02050008915983612,0.011936872080078549,-0.021606111447032037,0.03361599672025594,-0.03211895426207273,-0.009880034274654427,0.005658274468200613,-0.001998343533945536,-0.0035902137145669244,0.008123660707463358,-0.04992013938234483,0.011172194550006492,0.02097159765585142,-2.345586995304692E-4,-0.029804919136653524,-0.02978276286660785,-0.02432295749846136,0.03006530139561275,0.01231584868343196,-0.02707232033180708,-0.009023283789014309,-0.0015219566284921946,-0.002980661475855428,0.002890710677200077,-0.02006971019344588,-0.02003691768937805,0.030673126778707305,0.020323660327571613,0.0019851392127504877,-0.0011774342813039753,0.03313388494271782,-0.025246209394046055,-0.005570639740662541,0.014309003220095125,0.0012341592504995444,0.032767501646510606,-0.008096275762429921,0.009926335025597225,0.018016892948676522,0.011807135073494417,-0.00997442700079675,0.001250320931608805,0.029381955301973933,-0.007679242011127725,0.012083631139962421,-6.646086953204264E-4,-0.02812171062493708,0.008583831289949082,0.02277617397169016,0.033536257605537585,-0.010137083426175019,5.250088685616666E-4,-0.006638181145655319,0.0198212971979607,0.026484982409794217,-0.020151506461940596,-0.004426357545623153,-0.020004850697294557,-0.006484646978903277,-0.004304312844881702,0.007286585818313153
0.03290652528555488,0.020359476893163756,0.011737203824875081,-0.019497441445845753,0.02953541161429751,-0.026822092076418776,-0.005240766975127369,0.003594964697825974,7.233747037475152E-4,-0.005683933688093933,0.016949797783043567,-0.053025977424957516,0.016418984801981718,0.017595694303964394,0.0037760628002042203,-0.02958820684846283,-0.0251826849502224,-0.018888317444671485,0.022906735348506395,-0.003255454890656877,-0.02271163621000544,-0.015236875431847879,-0.004624330513572661,-0.010704971261537593,0.010419182704852257,-0.02250306387649647,-0.004247935858951548,0.043907442115434514,0.02531434341577537,0.018052722645657972,-0.011292150805516035,0.01917756229240072,-0.015725374079746016,-0.019263018517132868,0.0068027034109128795,0.004697706799984614,0.022548750660326824,-0.010438573525542618,-0.004444710481847749,0.027844230345886536,-5.103382854644478E-4,-0.009591753948689198,0.006152116639869652,0.04737489601643389,-0.004289888274533209,0.006483136027537787,0.004121105038260316,-0.046610164171767256,-0.013444701871295187,0.018868782642415323,0.04017980697723233,-0.014218118402911498,0.002295271758117779,-0.010839840008562562,0.023001764271604157,0.013891797604260668,-0.021481579986961086,0.013409715914364295,-0.02025079963020484,-0.0038131780419053433,0.003705799367613196,-0.020443303789461263
0.023968716756535093,-0.030867763556276365,0.02399108688601662,-0.009644626164632936,-0.01198264698700282,0.016425427615024683,-0.020272866335048607,-0.007990557981011085,0.014013020627934986,-0.007324521899115276,-0.04597768566421073,-9.000434173936694E-4,-0.0491914554738581,0.016125728642720005,-0.018668148428730484,-0.013158046505715105,0.005234815717329401,-0.005999468293251414,-0.032332842474142545,0.015997664830773955,-0.023229496121929122,-0.004631932849560285,0.0037552307180219392,0.011323284732922826,0.013443990439260228,-6.767886309849131E-4,-0.009616084303881346,0.007935815788471235,7.492130164072032E-5,0.01269637421111794,-0.0030267163442469157,0.014526679395057803,0.014402793596780403,-0.024559283060304037,0.023543585219955164,-0.029218630212682836,0.026050783792582414,0.03357601270492332,-0.054931479504164146,0.010149852448917198,-0.0011031004967344477,-0.0018709208903216765,-4.1536112633900463E-4,0.0014156921443756537,0.0399115190629615,3.4534924970329353E-4,0.04279627968576181,-0.03557460093387583,-0.009324213161519733,0.0023467117111213628,-0.010613253299072232,0.03304513468569197,0.005895853732582653,0.019497836930038648,0.004554815185064318,0.026562669209331154,-0.04126880923543006,-0.04561491685781902,0.04945022009139512,-0.05360520927012541,-0.007656549338448894,-0.0070534161791639795
